CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-magnitude-g	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-magnitude-r	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-magnitude-i	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-magnitude-z	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-R_sersic-g	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-R_sersic-r	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-R_sersic-i	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-R_sersic-z	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-n_sersic-g	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-n_sersic-r	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-n_sersic-i	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-n_sersic-z	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-e1	CONFIGURATION_10-PLANE_1-OBJECT_1-LIGHT_PROFILE_1-e2	CONFIGURATION_10-PLANE_1-OBJECT_1-MASS_PROFILE_1-e1	CONFIGURATION_10-PLANE_1-OBJECT_1-MASS_PROFILE_1-e2	CONFIGURATION_10-PLANE_1-OBJECT_1-REDSHIFT	CONFIGURATION_10-PLANE_1-OBJECT_1-MASS_PROFILE_1-sigma_v	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-magnitude-g	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-magnitude-r	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-magnitude-i	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-magnitude-z	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-R_sersic-g	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-R_sersic-r	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-R_sersic-i	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-R_sersic-z	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-n_sersic-g	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-n_sersic-r	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-n_sersic-i	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-n_sersic-z	CONFIGURATION_10-PLANE_2-OBJECT_1-REDSHIFT	CONFIGURATION_10-PLANE_2-OBJECT_2-REDSHIFT	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-e1	CONFIGURATION_10-PLANE_2-OBJECT_1-LIGHT_PROFILE_1-e2	CONFIGURATION_10-PLANE_1-OBJECT_2-magnitude-g	CONFIGURATION_10-PLANE_1-OBJECT_2-magnitude-r	CONFIGURATION_10-PLANE_1-OBJECT_2-magnitude-i	CONFIGURATION_10-PLANE_1-OBJECT_2-magnitude-z	WEIGHT
22.58129883	20.7031765	19.89660072	19.51515961	0.7415829934553502	0.9172023941487302	1.06031775587397	1.06031775587397	0.48429156114	0.69163447544	0.94042861197	0.94042861197	0.05786137	0.03562369	0.05786137	0.03562369	0.52437013	172.50278	22.89187622	21.91422081	21.1998558	20.95215988	0.8957529828035401	1.01091474800603	0.9938885994493101	0.9938885994493101	0.9092194092600001	1.0359032954	1.2466609491	1.2466609491	0.75940687	0.75940687	-0.02624093	0.00180283	23.69796181	22.46315384	21.43877792	20.89933586	1.0
21.84535789	20.06023788	19.37824631	18.99870491	9.59384563262827	1.3034834248514402	1.6489881790819902	1.6489881790819902	2.49337155786	0.94312350985	1.3137343808800002	1.3137343808800002	-0.05439719	-0.03068597	-0.05439719	-0.03068597	0.4479677	249.75465	22.91052818	22.34006691	21.52617455	21.34341812	0.5315739197008901	0.6359003562115502	0.67126541661782	0.67126541661782	0.75575949838	0.87843452549	0.98081368217	0.98081368217	0.82246113	0.82246113	0.07575386	0.16811451	24.16833878	22.59194374	21.15342522	20.46751595	1.0
20.55098915	18.6821537	18.04053688	17.66246986	1.11908728871874	1.10639449362584	1.07952614833774	1.07952614833774	0.55033871695	0.67149492432	0.66972460031	0.66972460031	-0.11348524	-0.14497532	-0.11348524	-0.14497532	0.36091268	328.48706	22.62704277	20.75424957	20.04976273	19.67226219	0.42335563199496007	1.2168484237068202	0.67602622066784	0.67602622066784	1.21715654395	2.95420019205	1.69421638094	1.69421638094	0.47604354	0.47604354	0.16020476	0.04417894	24.11203766	22.77635384	21.41012001	20.86568069	1.0
22.0940094	20.2312603	19.47978592	19.07918167	1.00949116352478	1.16342216291093	1.08256745047409	1.08256745047409	0.7907470616600001	0.81590431614	0.8857207406100001	0.8857207406100001	-0.35917267	0.11517925	-0.35917267	0.11517925	0.4688307	201.46794	23.02817726	21.77808952	20.84019089	20.43554878	8.786093119656801	3.5803501247963103	5.698657609977731	5.698657609977731	3.11192128416	2.6551955052	3.76605482893	3.76605482893	0.77240087	0.77240087	-0.03220492	0.18921823	20.34732246	18.96109009	18.27479744	17.94970131	1.0
21.66745949	19.84153748	19.10380745	18.75276566	0.9036166348744201	1.02521371783131	1.0827036677525501	1.0827036677525501	0.89244004608	1.2105609510500002	1.4194783017000001	1.4194783017000001	0.07193473	-0.01053384	0.07193473	-0.01053384	0.5270955	264.572	23.49480247	22.13534737	21.25935173	20.74630928	0.7777434565519101	1.81507079945518	1.4305633615158302	1.4305633615158302	0.67233616401	1.7679010804200002	1.49769738418	1.49769738418	0.75594387	0.75594387	0.0064972	0.04046197	21.30939102	19.93642616	18.90005684	18.45284081	1.0
22.80484009	20.92167854	19.99145889	19.5913372	0.45083500862047005	1.12039325823239	0.8241439488002501	0.8241439488002501	0.39887787433000005	1.68514447998	1.5490337217799999	1.5490337217799999	-0.25078082	0.00201531	-0.25078082	0.00201531	0.5691345	229.84567	22.23282623	21.50356293	20.96282959	20.73024368	0.6560664239146801	1.2011548940960701	1.1204968229010202	1.1204968229010202	0.7911837337100001	1.3890019826800002	1.20794732017	1.20794732017	0.72914577	0.72914577	-0.13048253	-0.08143734	22.18812752	20.75467491	19.88819695	19.50445366	1.0
22.324646	20.64757538	19.92347336	19.48077583	1.3486829641120701	1.63018441420118	7.426120560828781	7.426120560828781	0.42104652831	1.1503585073600002	3.8365124000599997	3.8365124000599997	-0.00863459	0.03181612	-0.00863459	0.03181612	0.5124101	131.60008	22.67443085	22.01463509	21.18015671	20.97018814	1.08299958518497	1.0252400380191902	1.2152334762701702	1.2152334762701702	0.49426715377	0.90779539839	1.4393995154800001	1.4393995154800001	0.7953639	0.7953639	0.10386497	-0.09851654	21.49200058	20.12596893	19.45165443	19.15703964	1.0
22.89249802	20.8650074	19.82594681	19.34696579	6.5042000419781	0.7322706250387601	1.3098713141142302	1.3098713141142302	3.7788366789000003	1.0115510997000001	2.10839480364	2.10839480364	-0.00432614	0.00417268	-0.00432614	0.00417268	0.6446153	226.1866	22.70085526	21.76073265	20.95527267	20.62039948	0.5024218761833	0.6000210346656301	0.45918927225821005	0.45918927225821005	1.00179409163	0.9418451615300001	0.98994145222	0.98994145222	0.76284259	0.76284259	-0.09098897	-0.03253247	23.31220818	22.14890289	21.70085907	21.58100891	1.0
22.26764679	20.46359062	19.70979691	19.37914467	0.10755384199165001	0.40420001132805006	0.38401197693390005	0.38401197693390005	0.32578967726	0.34626952145	0.44228687908000003	0.44228687908000003	0.28152236	-0.34177143	0.28152236	-0.34177143	0.5462242	174.63461	23.90778351	22.35568237	21.2933979	20.80775642	1.2439241625577602	2.54383018955497	3.3293974547586904	3.3293974547586904	0.8454917425	1.84110659653	1.7415804138800002	1.7415804138800002	0.67606565	0.67606565	0.11292167	-0.17215782	22.03652573	20.52758026	19.00463295	18.328619	1.0
21.96481133	20.12649345	19.39974022	19.00794411	0.4862036969407901	0.8776884187254501	1.0068544225691503	1.0068544225691503	0.57487582795	1.40534041058	1.54653358329	1.54653358329	0.0843159	0.0139267	0.0843159	0.0139267	0.49955538	190.99918	23.57989693	22.27786064	21.08919716	20.66517067	1.8949412522392002	0.57232714145366	0.7245611990871801	0.7245611990871801	3.26259393682	0.83175333786	1.10539002044	1.10539002044	0.74537139	0.74537139	-0.05767324	-0.13508437	20.72119141	19.40138245	18.30890274	17.81526566	1.0
23.01561165	21.13294983	20.2157135	19.77152634	0.44995395049903003	0.38529466070370005	0.4433681009416201	0.4433681009416201	0.44707781595	0.91925764323	1.41787771526	1.41787771526	0.321692	-0.18753105	0.321692	-0.18753105	0.52450186	198.73471	22.45930099	21.01566315	20.16464996	19.84332275	0.7052343339602101	1.2026652220368401	1.0656349719605502	1.0656349719605502	0.90819457453	1.3005964946600002	1.36906120696	1.36906120696	0.6633845	0.6633845	-0.05534131	-0.04448036	24.32129669	23.12016678	22.36486435	22.08606529	1.0
22.86984253	21.06809998	20.09807205	19.6146698	0.6981879848684001	6.13384361514782	1.68978972022309	1.68978972022309	0.62462481064	3.66524697364	2.05106182408	2.05106182408	0.03262516	-0.10306917	0.03262516	-0.10306917	0.58442295	233.89415	23.00895882	22.67361641	21.98908424	21.81623268	1.9442100224454604	1.81872247305668	1.8370443001632302	1.8370443001632302	1.25636565962	1.17801991371	1.1720697964500002	1.1720697964500002	0.88863899	0.88863899	-0.24205016	-0.07652188	20.10535812	18.79957008	18.09287262	17.77498627	1.0
21.19368935	19.62101364	19.07514	18.74381447	1.0744167864795402	1.6290747559931902	1.31448897499382	1.31448897499382	0.8942661155700001	1.3265927322900002	1.16731394378	1.16731394378	0.14078733	0.12502574	0.14078733	0.12502574	0.30369288	178.99937	23.78014565	22.55274582	22.34181595	21.92757797	1.8788192165233102	0.6971736456925501	0.7075599188610301	0.7075599188610301	3.2069430579200002	1.130151239	1.38992548877	1.38992548877	0.43701214	0.43701214	0.02581796	0.32758757	24.37505341	22.64072609	21.23426819	20.62628555	1.0
22.24999046	20.4315834	19.67025185	19.31142616	0.65560124094729	0.6848185889928501	0.7046932255649001	0.7046932255649001	0.9091059142400001	1.04445820411	1.14709751776	1.14709751776	0.18578082	0.03873673	0.18578082	0.03873673	0.51792836	232.39685	23.21033287	22.00522423	20.91013718	20.39742851	1.6693386845402403	3.0468600958327703	2.96842806843064	2.96842806843064	0.93866274055	1.5097542509800002	1.4247512123700001	1.4247512123700001	0.91468891	0.91468891	0.1192729	0.06219277	23.66093826	22.02937889	20.52182007	19.87573433	1.0
21.35103226	19.59576035	18.950037	18.54718781	1.8553842018211701	1.5457809986697602	1.1929310755837401	1.1929310755837401	1.3173305850200001	1.5300629768500003	1.33924917597	1.33924917597	0.00937593	-0.01468446	0.00937593	-0.01468446	0.3855449	298.62625	23.79197693	21.98598671	21.08456993	20.76286888	0.5975147063259801	0.6822096851012701	0.62864503097018	0.62864503097018	0.33787438524	0.9360633432300001	0.7987319888800001	0.7987319888800001	0.60495883	0.60495883	-0.37266991	0.02799172	19.73852539	18.3253212	17.46060181	17.08517075	1.0
22.21047401	20.33603096	19.53889275	19.1060524	0.9410323396317202	1.6775771475132502	4.0046482605021705	4.0046482605021705	0.48043338007	1.14188981794	3.1170760631200003	3.1170760631200003	0.09885901	0.05529326	0.09885901	0.05529326	0.50209653	285.4713	22.33647728	21.46588135	20.91952515	20.74265862	0.79744420917486	0.7871061557913501	4.35596331725298	4.35596331725298	0.49699453215	0.97265337077	3.5885034421400004	3.5885034421400004	0.66755963	0.66755963	-0.02767767	-0.14161504	19.61641693	18.11260986	17.02026749	16.55675125	1.0
22.39690399	20.55743217	19.47915459	19.02454948	1.2584522277196302	1.31430876000615	1.6164290587640802	1.6164290587640802	0.77502545292	0.8249042340000001	1.09113123874	1.09113123874	0.02713013	-0.01954433	0.02713013	-0.01954433	0.6013548	291.611	22.95911026	21.67224693	20.72332954	20.29475594	0.61684005388509	1.2114568654707303	0.9862762072293801	0.9862762072293801	1.03482905086	3.9983626815899997	3.61185795523	3.61185795523	0.8004146	0.8004146	-0.07812831	0.05048086	19.37547493	18.22750092	17.83273125	17.62925529	1.0
21.30847168	19.54580116	18.91844177	18.57822227	0.9063484970388501	0.8761542772813601	0.9310492421888902	0.9310492421888902	0.75955466202	0.60372466089	1.11254681589	1.11254681589	0.18448033	-0.19536892	0.18448033	-0.19536892	0.35288343	207.13779	22.58084869	21.7538414	21.53102875	21.31075287	1.3303619289905702	1.4960417685931002	1.3663684959039601	1.3663684959039601	0.5602350519000001	0.87561064715	0.9320290231700001	0.9320290231700001	0.47578619	0.47578619	0.0464435	0.03940107	21.17187881	19.85044861	19.15602684	18.84154129	1.0
21.77997398	19.95262718	19.33915901	19.01066399	0.6734113800009901	0.7740138121951602	0.7935238610432801	0.7935238610432801	0.61705360609	1.16332784477	1.2277191736200002	1.2277191736200002	0.03290716	0.06770387	0.03290716	0.06770387	0.33658403	161.09184	23.18666077	21.42494583	20.52581787	20.11974525	0.8778165874990701	0.8497565239764501	0.8777696867669301	0.8777696867669301	1.40447885677	0.9271144026600001	1.3457084480800001	1.3457084480800001	0.65210744	0.65210744	0.13989688	0.14968677	23.19646263	21.7936058	20.97468758	20.59138107	1.0
22.2881279	20.32550812	19.38175583	18.92556763	0.6883184124302001	0.8925656344738302	0.7834009848101801	0.7834009848101801	0.5990288774200001	1.00265087988	1.0724130632300002	1.0724130632300002	0.15108674	0.28560453	0.15108674	0.28560453	0.57648814	362.7881	24.67995262	22.90384865	21.78395844	21.35552597	0.28634616097796006	0.51050129887461	0.46059009875508006	0.46059009875508006	0.55144857958	1.05641236152	0.95397407455	0.95397407455	0.6948821	0.6948821	-0.36875024	-0.41681014	24.9287281	23.52889442	22.22206879	21.59389687	1.0
22.46098518	20.68732262	19.75457191	19.32798195	0.9740292014996501	1.25508116721761	6.3829569251535005	6.3829569251535005	0.77809839226	1.21172875258	3.24826028428	3.24826028428	-0.00280465	0.05669826	-0.00280465	0.05669826	0.5798983	320.052	24.80503273	22.53315163	21.47755432	21.0975666	1.6734133238099802	2.0242314026791703	1.8389261410282103	1.8389261410282103	0.48082700428	1.01141634902	0.95730303387	0.95730303387	0.70318645	0.70318645	0.001289	-0.19429029	19.54917336	18.13215637	17.03790283	16.57810402	1.0
22.21894836	20.37754059	19.70830345	19.36675453	0.6163797521740301	0.7961448370004302	0.6108091658903101	0.6108091658903101	0.8748702995200001	1.76731103466	1.25573435442	1.25573435442	-0.02964399	0.17494276	-0.02964399	0.17494276	0.45611435	176.78528	23.90778351	22.35568237	21.2933979	20.80775642	0.7301282238590902	0.8253251125370601	0.7881306538182301	0.7881306538182301	0.8523288693400001	1.16532660006	1.1002204451	1.1002204451	0.67606565	0.67606565	0.09083471	-0.07416552	24.03405762	22.78502846	22.01640129	21.65772057	1.0
21.60588074	19.70996857	18.87316513	18.47193527	1.1724793800286302	1.5971185534889902	1.6320196835784602	1.6320196835784602	0.92317915733	1.3438852637	1.3990505630699999	1.3990505630699999	-0.03817919	0.08806757	-0.03817919	0.08806757	0.5299371	249.96698	24.24286652	22.26596069	21.23923302	20.72221375	1.0916583100100101	1.0213944933943502	0.9220809452791401	0.9220809452791401	1.0004362989	2.01534482504	1.1108637105699999	1.1108637105699999	0.66165878	0.66165878	0.05122066	-0.25014893	19.11353493	17.66608047	16.81347847	16.42641258	1.0
22.14394951	20.31248665	19.49813843	19.08847046	0.7331696581082301	0.6506756569719501	0.63191087712292	0.63191087712292	0.9643562415100001	0.42436075174	0.42563546277000003	0.42563546277000003	-0.16639006	-0.23762831	-0.16639006	-0.23762831	0.54105157	202.13545	24.64410973	22.5663681	21.36911392	20.77963829	0.54658999152508	0.8574048674758201	0.7758626048036301	0.7758626048036301	0.44250624738000005	0.8549731002700001	0.9447639723500001	0.9447639723500001	0.86932405	0.86932405	-0.03461286	0.1049372	25.65285683	24.61199379	22.82930756	21.92641449	1.0
21.53977966	19.73310089	19.09515953	18.75398254	6.7060789333706	5.609710810005681	2.7165394913296503	2.7165394913296503	1.9596392658100001	1.93023594208	1.52006092379	1.52006092379	0.15869213	0.01449589	0.15869213	0.01449589	0.4085703	336.02545	23.41486931	22.34870338	21.64809227	21.27556992	0.72376361964846	2.81215373952841	0.92583915228275	0.92583915228275	0.67319959827	3.17756594214	1.5622551289100002	1.5622551289100002	0.85649259	0.85649259	0.05619026	0.01320296	18.5337925	17.62438965	17.33035851	17.17438698	1.0
22.63433647	20.79942131	19.83862114	19.41193771	0.68502420145394	0.8130490821115501	0.6977295956801901	0.6977295956801901	0.8896257619800001	0.81693805605	0.90468803498	0.90468803498	0.24061011	0.13571222	0.24061011	0.13571222	0.59464896	318.75742	22.08752632	21.30969238	20.66127777	20.38007164	1.58156618812358	1.4903659022495503	1.4271862328174403	1.4271862328174403	0.91935320428	1.0527780329	1.01784006879	1.01784006879	0.75012039	0.75012039	0.09118643	0.02414823	22.96146774	21.42055511	20.08794022	19.52782631	1.0
20.66757202	18.9835453	18.44953156	18.14037514	1.92799022603173	6.304977680100441	6.828767996322461	6.828767996322461	0.9218599256600001	2.7147912236700003	3.0798877737000003	3.0798877737000003	0.02585261	-0.22597492	0.02585261	-0.22597492	0.34472978	248.96011	22.87069511	21.57228088	20.45256424	19.75338936	0.76552804722138	1.3071287660309903	1.2530264993058502	1.2530264993058502	0.65936575882	2.03818002096	1.9971173733400003	1.9971173733400003	0.9666293	0.9666293	-0.03968284	0.09039176	20.70340347	20.40100861	20.2223568	20.23071671	1.0
22.6876545	20.7820816	19.98723984	19.57895088	0.6077635095654101	0.4715467035296801	0.45012661361528006	0.45012661361528006	0.38370511503000004	0.65745917977	0.86027705283	0.86027705283	0.11631999	-0.11176188	0.11631999	-0.11176188	0.51831484	225.95358	23.98374939	22.78586769	21.78367805	21.4642849	0.68340852774279	0.6442576217838901	0.6058331182876401	0.6058331182876401	0.39057033553000003	0.71966276153	0.75264247761	0.75264247761	0.77895171	0.77895171	-0.02945035	-0.01293264	18.31650734	17.13725471	16.72128105	16.5086174	1.0
22.22161293	20.38125038	19.66725159	19.268013	0.51283173252233	0.6584923419084501	0.6540771269331301	0.6540771269331301	0.40185672542	0.72186242252	0.71785951781	0.71785951781	-0.34574243	0.04045294	-0.34574243	0.04045294	0.47280914	174.50034	21.92006683	20.7549572	20.01696968	19.74347687	0.7577695430975401	0.9441571536519101	0.8910442906781201	0.8910442906781201	0.9761492483	1.10904303521	1.1897946130700001	1.1897946130700001	0.65114608	0.65114608	-0.01766021	0.08857019	22.7456131	21.27831078	19.99188232	19.509058	1.0
21.95086288	20.20941734	19.30057335	18.89136887	1.1207664865478002	1.0517182680722201	1.1257522302608902	1.1257522302608902	0.8749596511400001	0.90255710115	1.18374529747	1.18374529747	0.02747383	0.19981656	0.02747383	0.19981656	0.5559439	312.76114	24.98383904	22.99331856	21.8495903	21.40352249	0.06560911988671	0.5781279449951501	0.6420641635068701	0.6420641635068701	0.35785008736	0.38793691916	0.7695977877900001	0.7695977877900001	0.74062386	0.74062386	-0.01492465	0.06981184	22.79389191	21.4807682	20.54615974	20.14775085	1.0
20.57933044	18.93360329	18.37117577	18.07676506	0.8388702377906301	0.9405359552201201	0.8052339804534601	0.8052339804534601	0.52128900987	0.8136682901400001	0.77209736083	0.77209736083	0.0614151	0.14704874	0.0614151	0.14704874	0.33132917	196.69292	22.23328018	20.28982162	19.48339272	19.1123085	0.9015516759988401	1.2561061272934102	1.26533485240506	1.26533485240506	0.68051095619	0.96159513075	0.9343094462000001	0.9343094462000001	0.55369243	0.55369243	0.06886683	-0.08498071	23.87528992	22.53585815	21.57114983	21.25211906	1.0
20.17624092	18.55164146	18.00413132	17.6872673	0.8969862591566401	0.9866505567742802	0.9646477678365601	0.9646477678365601	0.43954981441	0.5778669401000001	0.59482218716	0.59482218716	-0.28284995	-0.02286033	-0.28284995	-0.02286033	0.32330528	294.7869	22.69133949	21.43248558	20.91066933	20.58508492	0.8704764320127201	1.3265332055748402	1.2023805182827	1.2023805182827	1.1345795251700002	1.9796244385600001	1.93566084834	1.93566084834	0.49782657	0.49782657	-0.0182233	0.08680242	24.46653175	23.21723747	21.61018944	20.96168518	1.0
21.98635101	20.12519264	19.44062233	19.05147171	0.7052343339602101	1.2026652220368401	1.0656349719605502	1.0656349719605502	0.90819457453	1.3005964946600002	1.36906120696	1.36906120696	-0.05534131	-0.04448036	-0.05534131	-0.04448036	0.47210416	205.52423	24.20088005	22.23181343	21.20825577	20.81271935	1.0444703307717402	0.6536267855580701	0.6832506086905801	0.6832506086905801	1.32051194085	0.7947660172600001	1.0589474869000002	1.0589474869000002	0.70016263	0.70016263	-0.16062226	0.00181826	24.25279808	22.99080849	22.41730499	22.34584808	1.0
21.16370201	19.31240273	18.69979095	18.36112404	1.2706050356467102	1.4842127151624902	1.82508793496291	1.82508793496291	1.0840636081800001	1.3342068873700001	1.60595272882	1.60595272882	-0.11140769	0.07021561	-0.11140769	0.07021561	0.46776006	231.62338	24.19785309	22.63114357	21.59474373	21.23454666	5.337847594559201	1.3728066502790504	4.337895585926381	4.337895585926381	1.55459293951	1.31003258224	2.85031507107	2.85031507107	0.73077392	0.73077392	-0.12210337	-0.03740173	23.6159668	22.17990875	21.04499054	20.57082558	1.0
21.87471008	19.90970993	19.21632195	18.82338715	0.6324097018168401	1.0025693559842301	1.0183739039150501	1.0183739039150501	0.69619030346	1.46693337998	1.5419573149099999	1.5419573149099999	0.0384509	-0.07733423	0.0384509	-0.07733423	0.47523242	287.4196	22.48527908	21.80322456	20.98786354	20.61042976	7.720785397993981	1.5794517554290601	1.72233841746439	1.72233841746439	3.09908676055	1.5403874547600003	1.9032312967	1.9032312967	0.92286984	0.92286984	0.08842514	0.03779928	23.68373871	22.91708946	22.61392212	22.54962158	1.0
22.4963398	20.60257721	19.65657997	19.26304626	0.6047947020745801	0.5284387822074501	0.4904122771372001	0.4904122771372001	0.67312516927	0.9569318277800001	0.9167138020300001	0.9167138020300001	-0.0183985	-0.34516136	-0.0183985	-0.34516136	0.59431314	243.01486	22.94385529	22.21022415	21.32691193	20.91918564	0.7845383479694301	0.5874550892935201	0.5866457027065001	0.5866457027065001	0.8775946665500001	0.89285264048	1.00208309444	1.00208309444	0.88058298	0.88058298	0.22202801	0.38158874	17.41794777	16.9650135	16.83291054	16.78800583	1.0
22.21339417	20.35129547	19.60681343	19.22665405	1.31211807194758	4.37726674811536	4.122183105499331	4.122183105499331	1.53727708263	3.22382776312	3.3566952132100005	3.3566952132100005	-0.21034118	-0.00014144	-0.21034118	-0.00014144	0.51371914	172.4948	24.34004784	22.0445919	20.78123093	20.17031288	0.60989891845087	0.9794545342667502	0.9888089221591501	0.9888089221591501	0.6422195159	0.82381826229	1.30308196038	1.30308196038	0.82412693	0.82412693	-0.02010133	0.00660462	20.22905922	18.73686028	17.99448395	17.65664673	1.0
22.20693207	20.2724247	19.51651382	19.13094711	0.87233953914574	1.38835241899693	0.8421698584743801	0.8421698584743801	0.88125420109	2.084671341	1.04160523008	1.04160523008	-0.06176717	-0.14298922	-0.06176717	-0.14298922	0.48542732	190.31915	23.27745247	22.442873	21.46603775	20.6611042	1.1321756087542	1.22077464290312	1.2252188161719801	1.2252188161719801	1.05134687369	1.3228311143000002	1.3820472212000001	1.3820472212000001	1.04500816	1.04500816	0.14603835	-0.01894008	24.6835041	23.3278923	22.68083954	22.18644714	1.0
22.60538101	20.77105904	20.02047348	19.58853531	0.7521688108885501	0.6560593001993701	0.7290847942769101	0.7290847942769101	0.37743683878	0.44048956075000006	0.62975450729	0.62975450729	0.26625507	0.14550959	0.26625507	0.14550959	0.48813397	155.89766	25.47597885	23.2110157	21.95021057	21.49091148	0.5560922392220201	0.61419790391366	0.60826259848491	0.60826259848491	0.42287598261000003	0.63726902745	1.11838218362	1.11838218362	0.75642238	0.75642238	0.34486467	0.07888049	24.75022316	23.48383331	22.05355072	21.11386108	1.0
18.59043121	17.33864021	16.88397026	16.57174301	2.85777175884763	2.8656453055439606	2.69395977552166	2.69395977552166	1.4599636958800002	1.5360721612800001	1.39561325038	1.39561325038	-0.04867062	-0.08271864	-0.04867062	-0.08271864	0.1986913	230.87799	21.84731483	20.89395523	20.61931038	20.30017853	0.5560922392220201	0.61419790391366	0.60826259848491	0.60826259848491	0.42287598261000003	0.63726902745	1.11838218362	1.11838218362	0.42766513	0.42766513	0.34486467	0.07888049	22.23690414	21.35461617	21.09429169	20.93596077	1.0
